5,gramercy,inwood,6
5,battery park,garment district,110
5,east village,fordham,1
5,upper east side,williams bridge,1
5,washington heights,morningside heights,15
5,williamsburg,boerum hill,5
5,garment district,soundview,3
5,midtown,canarsie,2
5,mapleton-flatlands,brooklyn-downtown,1
5,astoria-long island city,upper east side,93
5,sunny side,gramercy,23
5,midtown,maspeth,19
5,soho,east village,227
5,west village,battery park,160
5,sunny side,LGA,11
5,murray hill,clinton,325
5,east village,ridgewood,11
5,carroll gardens,murray hill,13
5,bedford-stuyvesant,midtown,3
5,greenwich village,woodlawn-nordwood,2
5,hamilton heights,bushwick,2
5,clinton,west village,158
5,soho,hamilton heights,9
5,mott haven,sunny side,1
5,harlem,bedford-stuyvesant,2
5,jamaica,upper west side,2
5,garment district,borough park,9
5,east village,mapleton-flatlands,9
5,garment district,woodside,16
5,garment district,carroll gardens,11
5,murray hill,hamilton heights,15
5,chelsea,hunts point,1
5,garment district,queens village,1
5,cobble hill,north sutton area,2
5,financial district,east village,212
5,battery park,yorkville,6
5,high bridge,parkchester,1
5,east harlem,astoria-long island city,4
5,brooklyn-downtown,west village,4
5,clinton,bushwick,3
5,fort green,murray hill,10
5,east village,upper east side,366
5,bushwick,fort green,4
5,midtown,gravesend-sheepshead bay,11
5,little italy,battery park,23
5,high bridge,east harlem,1
5,harlem,clinton,15
5,little italy,ridgewood,4
5,north sutton area,carroll gardens,1
5,borough park,mapleton-flatlands,4
5,JFK,wakefield-williamsbridge,3
5,carroll gardens,little italy,3
5,springfield gardens,lower east side,1
5,greenwich village,fordham,1
5,chelsea,the rockaways,1
5,LGA,soho,49
5,fort green,west village,1
5,chinatown,bushwick,2
5,boerum hill,little italy,1
5,gramercy,sunny side,72
5,astoria-long island city,upper west side,12
5,lower east side,maspeth,3
5,LGA,north sutton area,27
5,chinatown,brownsville,1
5,west village,garment district,257
5,clinton,kings bridge,2
5,carnegie hill,forest hills,2
5,garment district,chelsea,994
5,astoria-long island city,borough park,1
5,boerum hill,garment district,2
5,bushwick,sunny side,2
5,lower east side,lower east side,349
5,garment district,morningside heights,36
5,east village,park slope,33
5,chelsea,bushwick,30
5,union port,LGA,1
5,midtown,Auburndale,3
5,gramercy,carnegie hill,84
5,murray hill,tribeca,117
5,east village,harlem,43
5,garment district,gravesend-sheepshead bay,4
5,LGA,high bridge,2
5,sunny side,garment district,9
5,harlem,carnegie hill,30
5,murray hill,garment district,769
5,LGA,woodside,16
5,financial district,ridgewood,2
5,financial district,midtown,591
5,JFK,maspeth,2
5,riverdale,south bronx,1
5,south bronx,morris park,1
5,greewood,fort green,2
5,murray hill,midland beach,2
5,jamaica,financial district,1
5,central park,chinatown,2
5,upper east side,clinton,337
5,woodside,north sutton area,5
5,ridgewood,astoria-long island city,1
5,lower east side,mott haven,3
5,upper east side,mapleton-flatlands,11
5,garment district,little italy,46
5,little italy,cobble hill,1
5,fordham,midtown,2
5,sunny side,carroll gardens,1
5,upper east side,east brooklyn,1
5,JFK,west village,30
5,morningside heights,JFK,9
5,astoria-long island city,LGA,23
5,flushing,gramercy,1
5,greenwich village,park slope,66
5,carnegie hill,murray hill,61
5,hamilton heights,garment district,8
5,JFK,mott haven,2
5,upper west side,kings bridge,4
5,jackson height,murray hill,4
5,JFK,LGA,41
5,upper east side,murray hill,952
5,midtown,east harlem,116
5,clinton,upper west side,580
5,carroll gardens,fort green,12
5,east brooklyn,bedford-stuyvesant,1
5,brooklyn-downtown,chinatown,3
5,fort green,boerum hill,9
5,jamaica,woodhaven-richmond hill,1
5,chelsea,west village,750
5,east village,carroll gardens,22
5,yorkville,clinton,18
5,soho,mapleton-flatlands,2
5,upper west side,fordham,2
5,little italy,Auburndale,1
5,battery park,inwood,1
5,lower east side,dyker heights,2
5,murray hill,gramercy,1245
5,lower east side,sunset park,3
5,fort green,cobble hill,2
5,todt hill,todt hill,1
5,hamilton heights,chelsea,14
5,carroll gardens,bay ridge,1
5,maspeth,maspeth,1
5,JFK,new brighten,2
5,garment district,middle village,3
5,hamilton heights,little italy,1
5,woodhaven-richmond hill,woodhaven-richmond hill,4
5,williamsburg,cobble hill,3
5,little italy,yorkville,8
5,morningside heights,gramercy,15
5,forest hills,upper west side,1
5,midtown,south beach,1
5,bedford-stuyvesant,jamaica,1
5,north sutton area,park slope,4
5,mapleton-flatlands,sunset park,2
5,chelsea,gramercy,1759
5,east village,tribeca,122
5,garment district,cobble hill,10
5,central park,garment district,61
5,bay ridge,carroll gardens,1
5,union port,throggs neck,1
5,yorkville,utopia,3
5,kwq gardens,midtown,3
5,sunny side,north sutton area,8
5,JFK,kings bridge,1
5,chelsea,greewood,9
5,LGA,upper west side,230
5,lower east side,fort green,80
5,upper east side,greewood,2
5,bushwick,williamsburg,6
5,carroll gardens,williamsburg,12
5,midtown,bensonhurst,13
5,carnegie hill,carnegie hill,129
5,washington heights,yorkville,2
5,bedford-stuyvesant,bushwick,11
5,upper east side,astoria-long island city,191
5,sunset park,williamsburg,1
5,gravesend-sheepshead bay,midtown,1
5,clinton,battery park,91
5,greenwich village,gramercy,1201
5,jackson height,east brooklyn,1
5,gramercy,central park,104
5,east village,battery park,51
5,utopia,JFK,3
5,LGA,mapleton-flatlands,16
5,financial district,yorkville,16
5,gravesend-sheepshead bay,brownsville,1
5,financial district,utopia,1
5,upper west side,hunts point,1
5,chinatown,forest hills,3
5,carroll gardens,washington heights,2
5,williamsburg,upper east side,11
5,woodside,sunny side,35
5,fort green,flushing,1
5,harlem,washington heights,29
5,garment district,hunts point,2
5,LGA,little italy,23
5,chelsea,springfield gardens,2
5,central park,fort green,1
5,west village,gramercy,419
5,financial district,bensonhurst,1
5,chinatown,soho,28
5,mott haven,lower east side,1
5,gramercy,jamaica,3
5,queens village,queens village,1
5,central park,gramercy,104
5,JFK,spuyten duyvil,1
5,financial district,kwq gardens,6
5,greenwich village,chelsea,1207
5,midtown,university heights,4
5,yorkville,bedford park,2
5,upper west side,boerum hill,11
5,mott haven,carnegie hill,1
5,jackson height,JFK,1
5,carnegie hill,tribeca,19
5,little italy,astoria-long island city,14
5,parkchester,parkchester,4
5,little italy,wakefield-williamsbridge,1
5,fort green,greenwich village,4
5,sunny side,woodhaven-richmond hill,3
5,chelsea,midtown,2503
5,gramercy,little italy,154
5,new brighten,new brighten,3
5,astoria-long island city,central park,2
5,central park,tribeca,15
5,east harlem,garment district,2
5,garment district,ettingville,1
5,sunny side,east village,4
5,yorkville,parkchester,1
5,astoria-long island city,greenwich village,7
5,gramercy,boerum hill,18
5,chinatown,gramercy,32
5,garment district,throggs neck,1
5,central park,little italy,4
5,mapleton-flatlands,mapleton-flatlands,6
5,little italy,clinton,33
5,kings bridge,riverdale,1
5,boerum hill,upper east side,3
5,tribeca,bedford-stuyvesant,28
5,brooklyn-downtown,forest hills,1
5,borough park,midtown,2
5,west village,bay ridge,9
5,brooklyn-downtown,financial district,26
5,astoria-long island city,south bronx,3
5,jackson height,west village,1
5,morris heights,hamilton heights,1
5,west village,financial district,165
5,tribeca,harlem,14
5,boerum hill,gramercy,6
5,garment district,high bridge,4
5,east brooklyn,fort green,1
5,williams bridge,hunts point,1
5,bedford-stuyvesant,flatbush,2
5,carnegie hill,harlem,26
5,park slope,financial district,1
5,midtown,morningside heights,210
5,battery park,hamilton heights,1
5,JFK,chelsea,123
5,west village,jackson height,3
5,soho,morningside heights,6
5,LGA,williams bridge,2
5,sunny side,midtown,73
5,murray hill,utopia,4
5,boerum hill,greewood,5
5,chelsea,south bronx,7
5,borough park,greewood,2
5,lower east side,fordham,1
5,JFK,battery park,21
5,soho,bay ridge,3
5,murray hill,middle village,2
5,upper west side,battery park,115
5,borough park,east village,1
5,lower east side,chelsea,211
5,midtown,greenwich village,1153
5,west village,hamilton heights,6
5,battery park,bensonhurst,1
5,clinton,midtown,1796
5,brooklyn-downtown,east brooklyn,1
5,chelsea,spuyten duyvil,2
5,soho,LGA,26
5,mott haven,south bronx,3
5,central park,financial district,12
5,jamaica,garment district,2
5,north sutton area,forest hills,2
5,chinatown,financial district,58
5,upper west side,morningside heights,870
5,greenwich village,williamsburg,136
5,upper east side,hamilton heights,60
5,soho,greewood,1
5,maspeth,little italy,1
5,forest hills,murray hill,1
5,sunset park,boerum hill,2
5,upper east side,inwood,14
5,battery park,washington heights,4
5,west village,astoria-long island city,25
5,murray hill,murray hill,343
5,williamsburg,LGA,4
5,jackson height,east harlem,1
5,woodside,west village,1
5,JFK,JFK,133
5,little italy,woodside,9
5,east village,saintalbans,1
5,central park,williamsburg,5
5,sunny side,battery park,2
5,tribeca,spuyten duyvil,1
5,parkchester,chelsea,2
5,bensonhurst,boerum hill,2
5,murray hill,mapleton-flatlands,3
5,soho,financial district,243
5,harlem,sunny side,2
5,west village,soho,252
5,clinton,little italy,24
5,gramercy,east village,1122
5,greenwich village,sunny side,31
5,astoria-long island city,Auburndale,1
5,garment district,dyker heights,2
5,boerum hill,bushwick,2
5,greenwich village,city island,1
5,garment district,inwood,4
5,JFK,upper east side,174
5,university heights,mott haven,1
5,financial district,williamsburg,66
5,garment district,LGA,113
5,carnegie hill,battery park,17
5,central park,hamilton heights,7
5,yorkville,washington heights,16
5,morningside heights,carnegie hill,29
5,forest hills,chelsea,3
5,east village,upper west side,173
5,gramercy,sunset park,2
5,park slope,east village,1
5,soundview,williams bridge,1
5,hamilton heights,central park,6
5,east harlem,morris heights,1
5,west village,sunny side,9
5,yorkville,mapleton-flatlands,2
5,middle village,kwq gardens,1
5,chelsea,dyker heights,2
5,yorkville,hamilton heights,8
5,LGA,morris heights,2
5,cobble hill,LGA,1
5,hamilton heights,carnegie hill,3
5,east village,east village,683
5,midtown,cobble hill,26
5,greenwich village,murray hill,406
5,chelsea,utopia,2
5,north sutton area,bedford-stuyvesant,2
5,JFK,morningside heights,19
5,north sutton area,borough park,5
5,murray hill,midtown,1985
5,battery park,astoria-long island city,7
5,east village,garment district,240
5,north sutton area,jackson height,4
5,central park,sunny side,3
5,west village,borough park,2
5,financial district,west village,117
5,corona,midtown,2
5,bedford-stuyvesant,brooklyn-downtown,2
5,ridgewood,williamsburg,2
5,boerum hill,midtown,14
5,washington heights,astoria-long island city,2
5,little italy,borough park,2
5,midtown,jamaica,9
5,west village,carnegie hill,17
5,north sutton area,astoria-long island city,22
5,flushing,financial district,1
5,little italy,chinatown,6
5,corona,chinatown,1
5,chelsea,riverdale,3
5,upper west side,borough park,4
5,upper west side,central park,542
5,LGA,flushing,22
5,midtown,carnegie hill,537
5,midtown,harlem,261
5,morningside heights,morris heights,1
5,upper west side,hamilton heights,153
5,JFK,kwq gardens,29
5,east harlem,east village,6
5,little italy,midtown,157
5,LGA,glendale,5
5,central park,maspeth,1
5,north sutton area,fort green,4
5,garment district,carnegie hill,74
5,east village,bedford park,2
5,tribeca,east village,148
5,clinton,soho,101
5,financial district,east brooklyn,2
5,west village,upper east side,193
5,midtown,kwq gardens,19
5,mapleton-flatlands,chinatown,1
5,chelsea,bedford-stuyvesant,49
5,high bridge,high bridge,3
5,LGA,middle village,3
5,upper east side,bay ridge,9
5,williamsburg,chelsea,14
5,garment district,todt hill,1
5,jamaica,lower east side,1
5,fort green,greewood,4
5,west village,williamsburg,52
5,greewood,brooklyn-downtown,1
5,chinatown,park slope,3
5,brooklyn-downtown,country club,2
5,garment district,central park,103
5,JFK,woodhaven-richmond hill,33
5,gramercy,harlem,65
5,central park,utopia,1
5,chinatown,murray hill,19
5,JFK,bay ridge,14
5,brooklyn-downtown,sunset park,3
5,midtown,lower east side,417
5,morningside heights,battery park,1
5,little italy,central park,7
5,financial district,chinatown,53
5,JFK,bedford-stuyvesant,74
5,bay ridge,dyker heights,1
5,chelsea,battery park,251
5,north sutton area,washington heights,5
5,LGA,garment district,158
5,JFK,university heights,3
5,midtown,south bronx,14
5,battery park,clinton,72
5,clinton,murray hill,258
5,LGA,jackson height,45
5,flushing,JFK,1
5,financial district,brooklyn-downtown,36
5,west village,upper west side,189
5,murray hill,cobble hill,4
5,financial district,washington heights,22
5,east village,astoria-long island city,55
5,sunny side,brooklyn-downtown,1
5,battery park,gramercy,113
5,west village,bedford park,1
5,chelsea,jamaica,1
5,garment district,washington heights,52
5,mapleton-flatlands,borough park,4
5,midtown,woodside,65
5,tremont,fordham,1
5,soho,williamsburg,70
5,financial district,chelsea,320
5,jackson height,queensboro hill,2
5,harlem,central park,25
5,JFK,clinton,105
5,JFK,hamilton heights,18
5,midtown,midland beach,2
5,east village,queensboro hill,2
5,parkchester,lower east side,1
5,north sutton area,williams bridge,1
5,carnegie hill,east village,7
5,park slope,bushwick,2
5,north sutton area,west village,13
5,JFK,bensonhurst,7
5,north sutton area,east village,63
5,garment district,parkchester,3
5,washington heights,midtown,18
5,east harlem,morningside heights,21
5,east village,springfield gardens,2
5,upper west side,upper east side,2980
5,upper east side,forest hills,30
5,west village,bedford-stuyvesant,18
5,sunny side,williamsburg,8
5,east village,clinton,103
5,boerum hill,fort green,24
5,boerum hill,greenwich village,4
5,middle village,jackson height,1
5,borough park,murray hill,1
5,upper east side,upper east side,12419
5,JFK,soho,47
5,jackson height,LGA,6
5,JFK,clifton,2
5,university heights,spuyten duyvil,1
5,financial district,cobble hill,9
5,garment district,canarsie,4
5,lower east side,clinton,63
5,tremont,south bronx,1
5,chinatown,little neck,1
5,yorkville,bay ridge,1
5,brooklyn-downtown,east village,6
5,upper west side,morris heights,3
5,cobble hill,brooklyn-downtown,6
5,gramercy,morris heights,5
5,east harlem,gramercy,26
5,sunny side,hamilton heights,1
5,clinton,riverdale,3
5,clinton,middle village,4
5,high bridge,university heights,1
5,midtown,union port,3
5,boerum hill,brooklyn-downtown,10
5,central park,murray hill,72
5,carnegie hill,williamsburg,1
5,tribeca,carroll gardens,15
5,midtown,soho,489
5,fort green,tribeca,5
5,west village,greenwich village,523
5,greenwich village,tremont,1
5,jackson height,morningside heights,1
5,morningside heights,central park,37
5,lower east side,riverdale,1
5,garment district,soho,199
5,upper west side,williamsburg,21
5,upper west side,parkchester,4
